dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
law,3,0.12232866617538685,-0.0699236920873168,-0.056995737126334156,0.028363931183704255,0.00040225629609695536,0.0003967895150562117,-0.017518717999246758,-0.03861260515063347,0.09208676361583656,0.08436184462303867,0.017518717999246734,-0.029629629629629672,-0.12232866617538685,"{'GTP': 3419.9369056312726, 'GFP': 341.019365568082, 'GTN': 116.98063443191799, 'GFN': 281.06309436872755}",0.899096017591009,0.6818181818181818,0.9841308006732388,0.8956479923058428,0.9443161406209905
law,4,0.14953560371517027,-0.09057226224923776,-0.2309277857122199,0.04117248611806656,0.0008475868065711916,0.0008275649745696503,-0.03160892078330524,-0.06914040262899146,0.16884024219841642,0.16515227472114302,0.03160892078330524,-0.29670329670329676,-0.14953560371517027,"{'GTP': 3384.04616496353, 'GFP': 336.14642496771046, 'GTN': 121.85357503228956, 'GFN': 316.95383503646985}",0.8974798140445315,0.5416666666666666,0.9826881461889877,0.8913200288530897,0.9419619928094505
law,0,0.03124367536935846,-0.0272289805418221,0.21447660390669285,0.008485680756223243,3.600338894826873e-05,3.5739316303962044e-05,-0.03124367536935846,-0.0310599760927186,0.06003456161322174,0.03771345885328095,0.03124367536935843,0.46666666666666673,-0.023214285714285743,"{'GTP': 3414.134037229186, 'GFP': 361.1961884581601, 'GTN': 97.8038115418399, 'GFN': 286.8659627708138}",0.8917089678510999,0.4782608695652174,0.9944711538461538,0.8894230769230769,0.9413115590711917
law,1,0.14303534303534304,-0.08258143173102661,-0.22153009714682262,0.03886766032256832,0.0007553475094752756,0.0007376796774351635,-0.02212752042671018,-0.04948396870761118,0.1041080607363074,0.09719553263950988,0.022127520426710155,-0.3458646616541354,-0.14303534303534304,"{'GTP': 3373.0085626791583, 'GFP': 354.3428313773195, 'GTN': 104.65716862268053, 'GFN': 327.99143732084144}",0.8947881149537262,0.5,0.9870192307692308,0.8896634615384615,0.9412066094530549
law,2,0.22665993800014417,0.12334307353434876,-0.2664421151251042,0.07347393976722641,0.0026992099124590074,0.002541045748908199,0.020026209068553347,0.008048618558807008,0.1889706007524301,0.24136690647482018,-0.020026209068553437,-0.29151732377538836,0.22665993800014417,"{'GTP': 3038.5514869456515, 'GFP': 261.85073604309537, 'GTN': 197.1492639569046, 'GFN': 662.4485130543486}",0.9233078602620087,0.3588709677419355,0.8807692307692307,0.8560096153846154,0.9186693822131704
law,3,0.018392832903488476,-0.01238747782252908,-0.11502027415348698,0.03472190060500872,0.0006028051908120525,0.0005967533176037657,-0.006382122741569685,-0.011937291995095523,0.12087639399778127,0.11892943719586282,0.006382122741569746,-0.11111111111111116,-0.018392832903488476,"{'GTP': 3345.505371177437, 'GFP': 354.5045835108565, 'GTN': 103.49541648914351, 'GFN': 355.494628822563}",0.8942774005819593,0.6285714285714286,0.9915845155085357,0.8920413560952152,0.9426198083067092
law,4,0.4029850746268657,-0.24490627305487772,-0.3097941250313834,0.03684554518087014,0.0006787970998377713,0.0006601001401112045,-0.08682747148288972,-0.15092967142147473,0.12709176069831807,0.07958825006276675,0.08682747148288973,-0.54,-0.4029850746268657,"{'GTP': 3344.8891194796333, 'GFP': 337.35212357877634, 'GTN': 120.64787642122366, 'GFN': 356.11088052036655}",0.8996795661819078,0.5,0.9754748737677327,0.8898773743688386,0.9409641660221707
law,0,0.0,0.0,-0.003460441006941317,0.007671243793833422,2.9423990672213896e-05,2.9876857639704758e-05,0.0,0.0,0.006920882013882634,0.006920882013882634,0.0,0.0,0.0,"{'GTP': 3360.4377013117028, 'GFP': 398.61508958123284, 'GTN': 60.38491041876718, 'GFN': 340.5622986882971}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.004310344827586188,0.0030764068679616785,-0.5324800236756437,0.056394057308316495,0.0015901448498468426,0.001496807221461731,0.0018424689083371693,0.0020807324178110376,0.2634958989435249,0.2649600473512873,-0.0018424689083371719,-0.8,0.004310344827586188,"{'GTP': 3362.3279835170797, 'GFP': 381.42727779490394, 'GTN': 77.57272220509611, 'GFN': 338.6720164829201}",0.890549662487946,0.4166666666666667,0.9971153846153846,0.8891826923076923,0.9412664033634858
law,2,0.0759292387199364,-0.03744269869190975,-0.21406487639522595,0.02162015534096953,0.00023371555848382666,0.00022925921096322236,0.0010438413361169019,-0.01751387085350009,0.09006256640302213,0.09479641945711854,-0.0010438413361169101,-0.3333333333333333,-0.0759292387199364,"{'GTP': 3301.689607469005, 'GFP': 374.97032255330805, 'GTN': 84.02967744669198, 'GFN': 399.3103925309953}",0.8922705314009662,0.65,0.9951923076923077,0.8911057692307692,0.9422267567912256
law,3,0.00801375297540341,-0.0013041737849990298,0.06419943764603381,0.025132081099474058,0.0003158107501952706,0.00030751048501744866,-0.00801375297540341,-0.005881921166597248,0.07681240977710346,0.07160112470793235,0.008013752975403332,0.19999999999999996,0.00540540540540535,"{'GTP': 3276.6069498891884, 'GFP': 370.11769553179465, 'GTN': 87.88230446820535, 'GFN': 424.3930501108118}",0.8900144717800289,0.15384615384615385,0.9968742486174561,0.8877133926424622,0.9404868102459538
law,4,0.007874015748031482,-0.003937007874015741,0.44421120455778623,0.018301822146112836,0.00016747834693397315,0.0001636590636621707,-0.007874015748031482,-0.006211180124223614,0.11646889523225357,0.11157759088442756,0.007874015748031496,1.0,0.0,"{'GTP': 3355.562386971031, 'GFP': 395.75377021202667, 'GTN': 62.24622978797334, 'GFN': 345.437613028969}",0.8897713598074609,0.0,0.9990382303438327,0.8889156047126713,0.9411914460285132
